0.56,0.33,-1.08,14.28,41.75,-28.32,16.71,30.19,17.55,0.0
0.25,0.32,-1.03,29.97,36.56,-27.16,15.86,31.09,16.63,0.0
0.07,0.27,-0.99,31.43,23.86,-16.97,15.86,31.09,16.63,0.0
0.07,0.27,-0.99,31.43,23.86,-16.97,15.86,31.09,16.63,0.0
-0.1,0.25,-1.02,31.43,23.86,-16.97,15.86,31.09,16.63,0.0
-0.34,0.25,-1.01,-0.24,-0.85,0.85,15.86,31.09,16.63,0.0
-0.36,0.26,-1.03,-34.79,-29.42,18.92,16.11,30.09,16.8,0.0
-0.36,0.26,-1.03,-34.79,-29.42,18.92,16.11,30.09,16.8,0.0
-0.04,0.26,-0.96,-48.89,-72.88,43.58,16.11,30.09,16.8,0.0
0.05,0.22,-0.83,-42.97,-80.44,45.9,16.11,30.09,16.8,0.0
0.05,0.22,-0.83,-42.97,-80.44,45.9,16.11,30.09,16.8,0.0
0.4,0.2,-0.72,-35.83,-88.62,47.73,17.25,31.31,17.1,0.0
0.89,0.13,-0.46,-4.64,-102.78,44.92,17.25,31.31,17.1,0.0
1.12,0.01,-0.24,5.62,-96.62,39.61,17.25,31.31,17.1,0.0
1.44,-0.05,-0.21,12.08,-84.11,32.1,19.48,30.22,16.55,0.0
1.44,-0.05,-0.21,12.08,-84.11,32.1,19.48,30.22,16.55,0.0
1.44,-0.09,-0.33,9.28,-44.56,14.71,19.48,30.22,16.55,0.0
1.35,-0.05,-0.43,-15.5,-6.16,-3.78,19.48,30.22,16.55,0.0
1.11,0.3,-0.71,-10.38,22.22,-20.51,19.48,30.22,16.55,0.0
1.04,0.33,-0.78,1.16,33.51,-28.38,19.47,29.94,15.52,0.0
1.04,0.33,-0.78,1.16,33.51,-28.38,19.47,29.94,15.52,0.0
0.77,0.18,-1.02,33.94,56.52,-45.96,19.47,29.94,15.52,0.0
0.49,0.18,-1.07,30.46,58.65,-48.52,17.85,31.31,16.66,0.0
0.49,0.18,-1.07,30.46,58.65,-48.52,17.85,31.31,16.66,0.0
0.33,0.18,-1.09,24.72,55.79,-46.57,17.85,31.31,16.66,0.0
0.02,0.15,-1.15,-4.46,27.71,-25.33,17.85,31.31,16.66,0.0
-0.14,0.12,-1.13,-16.78,14.1,-16.72,17.85,31.31,16.66,0.0
-0.14,0.12,-1.13,-16.78,14.1,-16.72,17.85,31.31,16.66,0.0
-0.14,0.12,-1.13,-16.78,14.1,-16.72,17.85,31.31,16.66,0.0
0.04,0.03,-0.93,-30.4,-29.79,12.88,18.05,30.58,16.54,0.0
0.04,0.03,-0.93,-30.4,-29.79,12.88,18.05,30.58,16.54,0.0
0.04,0.03,-0.93,-30.4,-29.79,12.88,18.05,30.58,16.54,0.0
0.04,0.03,-0.93,-30.4,-29.79,12.88,18.05,30.58,16.54,0.0
0.12,-0.0,-0.88,-26.79,-36.32,19.35,18.05,30.58,16.54,0.0
0.12,-0.0,-0.88,-26.79,-36.32,19.35,18.05,30.58,16.54,0.0
0.12,-0.0,-0.88,-26.79,-36.32,19.35,18.05,30.58,16.54,0.0
0.38,-0.04,-0.73,-21.0,-49.56,30.76,18.05,30.58,16.54,0.0
0.75,-0.07,-0.56,-13.85,-61.83,38.76,19.01,30.38,16.98,0.0
1.12,-0.02,-0.32,-8.3,-63.72,37.54,19.01,30.38,16.98,0.0
1.35,0.02,-0.21,23.32,-15.81,2.14,18.77,30.54,16.13,0.0
1.35,0.02,-0.21,23.32,-15.81,2.14,18.77,30.54,16.13,0.0
0.97,0.34,-0.84,30.58,35.16,-32.53,18.77,30.54,16.13,0.0
0.87,0.35,-1.03,36.68,39.67,-45.59,18.46,30.2,16.81,0.0
0.6,0.33,-0.99,38.64,39.61,-51.45,18.46,30.2,16.81,0.0
0.6,0.33,-0.99,38.64,39.61,-51.45,18.46,30.2,16.81,0.0
0.3,0.16,-0.95,17.4,35.64,-45.72,18.46,30.2,16.81,0.0
-0.1,0.23,-0.94,-6.77,18.13,-21.42,17.71,29.61,17.26,0.0
-0.1,0.23,-0.94,-6.77,18.13,-21.42,17.71,29.61,17.26,0.0
-0.1,0.23,-0.94,-6.77,18.13,-21.42,17.71,29.61,17.26,0.0
-0.11,0.22,-1.0,-12.21,9.22,-5.25,17.71,29.61,17.26,0.0
-0.11,0.22,-1.0,-12.21,9.22,-5.25,17.71,29.61,17.26,0.0
-0.11,0.22,-1.0,-12.21,9.22,-5.25,17.71,29.61,17.26,0.0
-0.11,0.22,-1.0,-12.21,9.22,-5.25,17.71,29.61,17.26,0.0
-0.11,0.22,-1.0,-12.21,9.22,-5.25,17.71,29.61,17.26,0.0
-0.11,0.22,-1.0,-12.21,9.22,-5.25,17.71,29.61,17.26,0.0
-0.11,0.22,-1.0,-12.21,9.22,-5.25,17.71,29.61,17.26,0.0
-0.11,0.22,-1.0,-12.21,9.22,-5.25,17.71,29.61,17.26,0.0
0.02,0.11,-0.97,-22.22,-20.02,7.81,17.71,29.61,17.26,0.0
0.11,0.07,-0.93,-21.97,-27.53,14.04,17.63,30.46,17.55,0.0
0.11,0.07,-0.93,-21.97,-27.53,14.04,17.63,30.46,17.55,0.0
0.44,0.0,-0.84,-16.42,-39.92,23.8,17.63,30.46,17.55,0.0
0.44,0.0,-0.84,-16.42,-39.92,23.8,17.63,30.46,17.55,0.0
0.67,-0.04,-0.75,-7.63,-57.92,28.08,17.63,30.46,17.55,0.0
1.03,0.02,-0.5,30.58,2.56,-11.78,18.63,30.44,16.5,0.0
0.59,0.33,-0.97,32.59,41.02,-29.54,19.02,29.69,17.88,0.0
0.35,0.27,-0.92,32.17,38.27,-24.72,17.97,29.65,17.65,0.0
0.35,0.27,-0.92,32.17,38.27,-24.72,17.97,29.65,17.65,0.0
0.35,0.27,-0.92,32.17,38.27,-24.72,17.97,29.65,17.65,0.0
0.05,0.31,-0.96,15.81,21.06,-8.79,17.97,29.65,17.65,0.0
0.01,0.26,-0.99,-1.22,1.34,2.93,18.05,29.59,17.93,0.0
0.01,0.26,-0.99,-1.22,1.34,2.93,18.05,29.59,17.93,0.0
0.12,0.19,-0.99,-15.44,-16.6,14.77,18.05,29.59,17.93,0.0
0.19,0.13,-0.96,-24.23,-31.56,25.82,18.05,29.59,17.93,0.0
0.19,0.13,-0.96,-24.23,-31.56,25.82,18.05,29.59,17.93,0.0
0.66,0.07,-0.75,-8.12,-53.89,30.27,18.86,29.08,16.77,0.0
0.66,0.07,-0.75,-8.12,-53.89,30.27,18.86,29.08,16.77,0.0
0.66,0.07,-0.75,-8.12,-53.89,30.27,18.86,29.08,16.77,0.0
0.66,0.07,-0.75,-8.12,-53.89,30.27,18.86,29.08,16.77,0.0
0.66,0.07,-0.75,-8.12,-53.89,30.27,18.86,29.08,16.77,0.0
0.66,0.07,-0.75,-8.12,-53.89,30.27,18.86,29.08,16.77,0.0
0.66,0.07,-0.75,-8.12,-53.89,30.27,18.86,29.08,16.77,0.0
0.66,0.07,-0.75,-8.12,-53.89,30.27,18.86,29.08,16.77,0.0
0.66,0.07,-0.75,-8.12,-53.89,30.27,18.86,29.08,16.77,0.0
1.07,0.03,-0.47,4.27,-60.06,28.93,18.86,29.08,16.77,0.0
1.36,-0.08,-0.21,34.12,-42.97,15.32,18.86,29.08,16.77,0.0
1.36,-0.08,-0.21,34.12,-42.97,15.32,18.86,29.08,16.77,0.0
1.3,-0.13,-0.2,48.34,-28.32,8.61,19.4,29.58,16.67,0.0
1.0,-0.03,-0.54,3.54,16.72,-6.29,19.4,29.58,16.67,0.0
1.0,-0.03,-0.54,3.54,16.72,-6.29,19.4,29.58,16.67,0.0
0.66,0.47,-0.92,5.86,47.61,-20.32,19.14,29.08,17.47,0.0
0.66,0.47,-0.92,5.86,47.61,-20.32,19.14,29.08,17.47,0.0
0.66,0.47,-0.92,5.86,47.61,-20.32,19.14,29.08,17.47,0.0
-0.04,0.27,-1.06,-41.75,1.53,25.27,18.55,29.43,17.64,0.0
-0.04,0.27,-1.06,-41.75,1.53,25.27,18.55,29.43,17.64,0.0
-0.04,0.27,-1.06,-41.75,1.53,25.27,18.55,29.43,17.64,0.0
-0.04,0.27,-1.06,-41.75,1.53,25.27,18.55,29.43,17.64,0.0
0.23,0.36,-0.92,-35.34,-17.58,40.65,18.26,28.92,17.05,0.0
0.23,0.36,-0.92,-35.34,-17.58,40.65,18.26,28.92,17.05,0.0
0.35,0.28,-0.89,-4.88,-32.53,44.43,18.26,28.92,17.05,0.0
0.35,0.28,-0.89,-4.88,-32.53,44.43,18.26,28.92,17.05,0.0
1.08,0.04,-0.64,12.51,-56.95,43.15,18.26,28.92,17.05,0.0
1.08,0.04,-0.64,12.51,-56.95,43.15,18.26,28.92,17.05,0.0
1.48,-0.17,0.06,28.26,-47.12,12.63,19.84,28.86,17.03,0.0
1.08,-0.12,-0.35,-8.42,36.93,-23.44,19.84,28.82,16.48,0.0
1.08,-0.12,-0.35,-8.42,36.93,-23.44,19.84,28.82,16.48,0.0
1.08,-0.12,-0.35,-8.42,36.93,-23.44,19.84,28.82,16.48,0.0
0.86,0.47,-0.95,-0.55,63.96,-28.93,19.84,28.82,16.48,0.0
0.47,0.22,-0.92,44.19,64.45,-37.23,19.07,28.78,18.1,0.0
0.23,0.31,-0.87,18.74,53.16,-27.04,19.07,28.78,18.1,0.0
-0.01,0.28,-0.98,13.61,44.49,-21.12,17.54,28.32,18.26,0.0
-0.01,0.28,-0.98,13.61,44.49,-21.12,17.54,28.32,18.26,0.0
-0.09,0.39,-1.02,-34.18,-5.55,8.24,17.54,28.32,18.26,0.0
0.02,0.33,-0.95,-34.73,-16.17,29.91,17.54,28.32,18.26,0.0
0.02,0.33,-0.95,-34.73,-16.17,29.91,17.54,28.32,18.26,0.0
0.09,0.28,-0.91,-34.73,-16.17,29.91,18.05,29.24,17.8,0.0
0.35,0.16,-0.8,-21.55,-37.11,25.76,18.05,29.24,17.8,0.0
1.13,-0.01,-0.38,10.07,-58.35,28.5,19.17,29.02,17.71,0.0
1.13,-0.01,-0.38,10.07,-58.35,28.5,19.17,29.02,17.71,0.0
1.33,-0.16,-0.19,27.59,-34.3,10.19,19.17,29.02,17.71,0.0
1.33,-0.16,-0.19,27.59,-34.3,10.19,19.17,29.02,17.71,0.0
1.25,-0.16,-0.22,19.04,0.85,-4.82,19.17,29.02,17.71,0.0
0.99,0.01,-0.48,9.83,17.46,-10.74,18.54,29.02,16.76,0.0
0.91,0.17,-0.74,-1.4,40.1,-18.01,18.54,29.02,16.76,0.0
0.8,0.43,-0.85,1.1,46.94,-21.12,18.54,29.02,16.76,0.0
0.8,0.43,-0.85,1.1,46.94,-21.12,18.54,29.02,16.76,0.0
0.75,0.48,-0.93,18.37,53.53,-27.83,18.54,29.02,16.76,0.0
0.75,0.48,-0.93,18.37,53.53,-27.83,18.54,29.02,16.76,0.0
0.75,0.48,-0.93,18.37,53.53,-27.83,18.54,29.02,16.76,0.0
0.57,0.38,-0.97,31.68,52.55,-29.6,18.18,28.49,17.74,0.0
0.31,0.37,-0.9,33.51,49.8,-28.02,18.18,28.49,17.74,0.0
0.19,0.39,-0.91,28.38,41.38,-22.83,18.18,28.49,17.74,0.0
0.19,0.39,-0.91,28.38,41.38,-22.83,18.18,28.49,17.74,0.0
0.19,0.39,-0.91,28.38,41.38,-22.83,18.18,28.49,17.74,0.0
-0.04,0.35,-0.98,-5.13,14.89,-5.19,17.07,28.28,18.01,0.0
0.09,0.31,-0.94,-26.55,-15.93,13.73,17.07,28.28,18.01,0.0
0.09,0.31,-0.94,-26.55,-15.93,13.73,17.07,28.28,18.01,0.0
0.09,0.31,-0.94,-26.55,-15.93,13.73,17.07,28.28,18.01,0.0
0.26,0.21,-0.83,-18.49,-38.45,28.02,18.04,28.25,17.33,0.0
0.6,0.14,-0.7,-12.82,-47.0,30.09,18.04,28.25,17.33,0.0
1.11,0.02,-0.41,15.2,-55.91,22.89,18.04,28.25,17.33,0.0
1.26,-0.07,-0.32,17.58,-47.61,16.24,18.65,28.53,18.44,0.0
1.26,-0.07,-0.32,17.58,-47.61,16.24,18.65,28.53,18.44,0.0
1.09,0.07,-0.47,5.62,-5.19,-5.92,18.65,28.53,18.44,0.0
1.02,0.18,-0.59,0.61,9.28,-12.7,18.65,28.53,18.44,0.0
0.92,0.36,-0.91,1.46,38.94,-25.88,18.97,27.7,18.47,0.0
0.92,0.36,-0.91,1.46,38.94,-25.88,18.97,27.7,18.47,0.0
0.81,0.42,-0.98,6.53,44.62,-31.68,18.97,27.7,18.47,0.0
0.74,0.4,-1.0,6.53,44.62,-31.68,18.97,27.7,18.47,0.0
0.39,0.34,-0.92,26.43,49.74,-33.94,17.97,27.94,16.99,0.0
0.39,0.34,-0.92,26.43,49.74,-33.94,17.97,27.94,16.99,0.0
0.24,0.33,-0.9,24.05,43.4,-27.1,17.97,27.94,16.99,0.0
-0.11,0.29,-0.96,7.69,29.42,-13.18,17.97,27.94,16.99,0.0
-0.13,0.3,-0.97,-3.91,19.17,-5.31,17.97,27.94,16.99,0.0
-0.13,0.3,-0.97,-3.91,19.17,-5.31,17.97,27.94,16.99,0.0
-0.0,0.27,-0.99,-31.37,-15.44,15.81,17.71,28.42,17.88,0.0
0.09,0.23,-0.95,-31.37,-15.44,15.81,17.71,28.42,17.88,0.0
0.48,0.09,-0.87,-26.0,-37.66,28.99,17.71,28.42,17.88,0.0
0.48,0.09,-0.87,-26.0,-37.66,28.99,17.71,28.42,17.88,0.0
0.48,0.09,-0.87,-20.69,-46.57,30.27,18.2,27.59,18.55,0.0
1.15,0.0,-0.58,8.0,-62.5,21.36,18.2,27.59,18.55,0.0
1.15,0.0,-0.58,8.0,-62.5,21.36,18.2,27.59,18.55,0.0
1.3,-0.01,-0.34,21.24,-53.59,14.71,18.2,27.59,18.55,0.0
1.21,-0.16,-0.34,23.38,-0.24,-8.85,18.55,28.81,17.4,0.0
1.21,-0.16,-0.34,23.38,-0.24,-8.85,18.55,28.81,17.4,0.0
1.21,-0.16,-0.34,23.38,-0.24,-8.85,18.55,28.81,17.4,0.0
0.98,-0.05,-0.51,-0.98,15.93,-11.66,18.55,28.81,17.4,0.0
0.92,0.15,-0.74,-34.36,42.66,-12.94,18.55,28.81,17.4,0.0
0.74,0.5,-0.92,-5.37,64.21,-18.98,17.81,28.34,17.35,0.0
0.74,0.5,-0.92,-5.37,64.21,-18.98,17.81,28.34,17.35,0.0
0.56,0.45,-1.01,8.36,65.49,-20.94,17.81,28.34,17.35,0.0
0.09,0.39,-0.94,22.03,49.74,-18.43,17.09,28.42,18.07,0.0
0.09,0.39,-0.94,22.03,49.74,-18.43,17.09,28.42,18.07,0.0
-0.1,0.33,-0.96,5.25,30.46,-9.83,17.09,28.42,18.07,0.0
-0.13,0.33,-0.97,-7.51,18.31,1.46,17.09,28.42,18.07,0.0
-0.02,0.29,-0.96,-28.44,-5.55,7.75,17.09,28.42,18.07,0.0
0.05,0.24,-0.95,-34.36,-23.8,19.96,16.85,29.27,17.96,0.0
0.05,0.24,-0.95,-34.36,-23.8,19.96,16.85,29.27,17.96,0.0
0.12,0.19,-0.91,-32.41,-29.91,25.39,16.85,29.27,17.96,0.0
0.59,0.04,-0.8,-15.56,-55.36,33.63,16.85,29.27,17.96,0.0
0.59,0.04,-0.8,-15.56,-55.36,33.63,16.85,29.27,17.96,0.0
0.59,0.04,-0.8,-15.56,-55.36,33.63,16.85,29.27,17.96,0.0
1.27,-0.09,-0.42,3.54,-67.44,28.99,18.08,29.19,16.87,0.0
1.27,-0.09,-0.42,3.54,-67.44,28.99,18.08,29.19,16.87,0.0
1.4,-0.15,-0.2,25.88,-50.78,17.76,18.08,29.19,16.87,0.0
1.02,-0.15,-0.39,22.77,9.52,-3.97,18.08,29.19,16.87,0.0
0.78,0.32,-0.83,-22.64,46.26,-10.86,18.59,28.82,17.64,0.0
0.73,0.46,-0.92,-9.7,56.7,-16.42,18.59,28.82,17.64,0.0
0.73,0.46,-0.92,-9.7,56.7,-16.42,18.59,28.82,17.64,0.0
0.57,0.51,-1.05,5.19,57.98,-19.84,18.59,28.82,17.64,0.0
0.46,0.43,-1.04,19.17,56.64,-21.55,17.35,28.72,17.81,0.0
0.46,0.43,-1.04,19.17,56.64,-21.55,17.35,28.72,17.81,0.0
0.46,0.43,-1.04,19.17,56.64,-21.55,17.35,28.72,17.81,0.0
0.23,0.37,-0.96,33.39,46.02,-17.7,17.35,28.72,17.81,0.0
0.04,0.34,-0.91,28.32,40.83,-15.01,17.35,28.72,17.81,0.0
0.04,0.34,-0.91,28.32,40.83,-15.01,17.35,28.72,17.81,0.0
0.04,0.34,-0.91,28.32,40.83,-15.01,17.35,28.72,17.81,0.0
-0.03,0.31,-0.94,18.25,33.39,-5.49,17.35,28.72,17.81,0.0
-0.07,0.28,-1.0,-9.4,14.83,0.49,16.47,27.87,17.94,0.0
0.12,0.25,-0.88,-18.25,-14.47,24.35,16.47,27.87,17.94,0.0
0.12,0.25,-0.88,-18.25,-14.47,24.35,16.47,27.87,17.94,0.0
0.19,0.2,-0.88,-3.11,-23.56,32.35,17.14,28.42,17.46,0.0
0.92,0.02,-0.8,6.71,-42.3,40.65,17.14,28.42,17.46,0.0
0.92,0.02,-0.8,6.71,-42.3,40.65,17.14,28.42,17.46,0.0
1.27,-0.0,-0.62,30.03,-47.24,33.08,17.69,28.65,17.29,0.0
1.34,0.06,-0.43,44.37,-39.61,26.73,17.69,28.65,17.29,0.0
1.25,0.13,-0.38,76.54,-11.72,7.93,17.69,28.65,17.29,0.0
1.1,0.05,-0.58,63.66,10.68,-5.92,17.69,28.65,17.29,0.0
1.1,0.05,-0.58,63.66,10.68,-5.92,17.69,28.65,17.29,0.0
0.78,0.04,-0.74,39.55,18.13,-9.7,17.93,27.31,17.74,0.0
0.63,0.46,-0.75,-22.52,42.97,-13.12,17.93,27.31,17.74,0.0
0.63,0.46,-0.75,-22.52,42.97,-13.12,17.93,27.31,17.74,0.0
0.56,0.56,-0.78,-12.33,46.63,-12.88,17.93,27.31,17.74,0.0
0.56,0.56,-0.78,-12.33,46.63,-12.88,17.11,27.73,17.8,0.0
0.13,0.57,-0.77,22.22,48.22,-10.13,17.11,27.73,17.8,0.0
0.13,0.57,-0.77,22.22,48.22,-10.13,17.11,27.73,17.8,0.0
-0.06,0.51,-0.85,15.5,45.41,-8.18,17.11,27.73,17.8,0.0
-0.06,0.51,-0.85,4.09,40.65,-6.04,17.11,27.73,17.8,0.0
-0.08,0.5,-0.96,-21.42,25.02,-1.22,16.49,28.23,17.49,0.0
-0.01,0.49,-0.97,-27.83,6.59,2.14,16.49,28.23,17.49,0.0
-0.01,0.49,-0.97,-27.83,6.59,2.14,16.49,28.23,17.49,0.0
0.28,0.26,-0.93,-19.41,-9.52,4.64,16.49,28.23,17.49,0.0
0.28,0.26,-0.93,-19.41,-9.52,4.64,16.49,28.23,17.49,0.0
0.45,0.17,-0.92,-14.47,-18.55,6.35,16.39,28.17,18.58,0.0
0.45,0.17,-0.92,-14.47,-18.55,6.35,16.39,28.17,18.58,0.0
0.45,0.17,-0.92,-14.47,-18.55,6.35,16.39,28.17,18.58,0.0
1.02,-0.01,-0.73,3.05,-44.8,3.78,16.39,28.17,18.58,0.0
1.02,-0.01,-0.73,3.05,-44.8,3.78,16.39,28.17,18.58,0.0
1.16,-0.08,-0.65,9.95,-44.19,-3.72,16.39,28.17,18.58,0.0
1.16,-0.08,-0.65,9.95,-44.19,-3.72,16.39,28.17,18.58,0.0
1.28,-0.2,-0.57,16.42,-6.59,-11.23,17.02,27.77,17.98,0.0
1.28,-0.2,-0.57,16.42,-6.59,-11.23,17.02,27.77,17.98,0.0
1.28,-0.2,-0.57,16.42,-6.59,-11.23,17.02,27.77,17.98,0.0
-0.01,0.96,1.46,19.96,-2.38,-15.75,26.95,14.7,11.39,2.0
-0.01,0.96,1.46,19.96,-2.38,-15.75,26.95,14.7,11.39,2.0
-0.03,0.53,1.28,34.48,-0.73,-13.73,26.56,14.84,11.45,2.0
0.48,0.31,0.74,20.87,3.05,9.03,26.56,14.84,11.45,2.0
0.48,0.31,0.74,20.87,3.05,9.03,26.56,14.84,11.45,2.0
0.98,0.58,0.16,39.61,-11.6,12.21,26.54,14.45,10.68,2.0
0.98,0.58,0.16,39.61,-11.6,12.21,26.54,14.45,10.68,2.0
1.29,0.48,-0.36,49.5,-11.05,-0.12,26.59,14.73,10.58,2.0
1.29,0.48,-0.36,49.5,-11.05,-0.12,26.59,14.73,10.58,2.0
1.29,0.48,-0.36,49.5,-11.05,-0.12,26.59,14.73,10.58,2.0
1.29,0.48,-0.36,49.5,-11.05,-0.12,26.59,14.73,10.58,2.0
1.38,0.44,-0.48,37.17,-9.4,-6.47,26.59,14.73,10.58,2.0
1.38,0.44,-0.48,37.17,-9.4,-6.47,26.59,14.73,10.58,2.0
1.38,0.44,-0.48,37.17,-9.4,-6.47,26.59,14.73,10.58,2.0
1.38,0.44,-0.48,37.17,-9.4,-6.47,26.59,14.73,10.58,2.0
1.35,0.4,-0.59,-19.59,-8.3,-8.48,26.59,14.73,10.58,2.0
1.26,0.45,-0.5,-42.05,-5.68,-6.77,26.59,14.73,10.58,2.0
1.26,0.45,-0.5,-42.05,-5.68,-6.77,26.59,14.73,10.58,2.0
1.26,0.45,-0.5,-42.05,-5.68,-6.77,26.59,14.73,10.58,2.0
1.26,0.45,-0.5,-42.05,-5.68,-6.77,26.59,14.73,10.58,2.0
1.03,0.65,-0.02,-40.95,-0.37,-4.39,26.06,14.31,9.86,2.0
1.03,0.65,-0.02,-40.95,-0.37,-4.39,26.06,14.31,9.86,2.0
1.03,0.65,-0.02,-40.95,-0.37,-4.39,26.06,14.31,9.86,2.0
0.75,0.79,0.51,-9.46,12.08,-4.88,26.46,14.16,11.15,2.0
0.33,0.7,1.09,-23.01,10.86,-3.23,26.46,14.16,11.15,2.0
0.33,0.7,1.09,-23.01,10.86,-3.23,26.46,14.16,11.15,2.0
0.09,0.51,1.13,-8.12,11.35,-4.76,26.76,14.37,11.71,2.0
0.22,0.31,0.72,-20.51,3.48,5.74,26.38,14.09,11.11,2.0
0.74,0.45,0.5,5.55,-17.64,12.7,26.38,14.09,11.11,2.0
0.74,0.45,0.5,5.55,-17.64,12.7,26.38,14.09,11.11,2.0
1.21,0.5,0.14,51.7,-26.06,5.25,26.22,13.71,10.93,2.0
1.21,0.5,0.14,51.7,-26.06,5.25,26.22,13.71,10.93,2.0
1.21,0.5,0.14,51.7,-26.06,5.25,26.22,13.71,10.93,2.0
1.21,0.5,0.14,51.7,-26.06,5.25,26.22,13.71,10.93,2.0
1.21,0.5,0.14,51.7,-26.06,5.25,26.22,13.71,10.93,2.0
1.21,0.5,0.14,51.7,-26.06,5.25,26.22,13.71,10.93,2.0
1.22,0.22,-0.41,29.36,-17.27,-6.9,26.22,13.71,10.93,2.0
1.16,0.33,-0.47,7.81,-17.09,-5.13,26.54,14.83,9.58,2.0
1.16,0.33,-0.47,7.81,-17.09,-5.13,26.54,14.83,9.58,2.0
1.16,0.33,-0.47,7.81,-17.09,-5.13,26.54,14.83,9.58,2.0
1.13,0.73,-0.21,-8.79,-13.98,-3.3,26.54,14.83,9.58,2.0
1.13,0.73,-0.21,-8.79,-13.98,-3.3,26.54,14.83,9.58,2.0
1.13,0.73,-0.21,-8.79,-13.98,-3.3,26.54,14.83,9.58,2.0
1.13,0.73,-0.21,-8.79,-13.98,-3.3,26.54,14.83,9.58,2.0
1.0,0.91,0.43,9.52,13.37,-14.59,26.67,14.59,10.6,2.0
0.35,0.51,0.96,-7.45,24.9,-22.16,26.9,14.33,10.78,2.0
0.35,0.51,0.96,-7.45,24.9,-22.16,26.9,14.33,10.78,2.0
0.11,0.52,1.04,-19.29,23.56,-21.36,26.9,14.33,10.78,2.0
0.11,0.52,1.04,-19.29,23.56,-21.36,26.9,14.33,10.78,2.0
0.11,0.4,0.89,0.31,19.53,-16.36,26.42,14.9,11.61,2.0
0.25,0.28,0.63,22.64,7.2,-1.34,26.42,14.9,11.61,2.0
0.25,0.28,0.63,22.64,7.2,-1.34,26.42,14.9,11.61,2.0
0.56,0.35,0.37,25.02,-9.77,15.87,27.11,14.44,10.9,2.0
0.87,0.45,0.08,29.42,-25.82,19.23,27.11,14.44,10.9,2.0
1.11,0.41,-0.08,31.56,-30.58,16.66,26.72,14.47,10.35,2.0
1.11,0.41,-0.08,31.56,-30.58,16.66,26.72,14.47,10.35,2.0
1.16,0.27,-0.17,19.23,-30.52,15.38,26.72,14.47,10.35,2.0
1.16,0.27,-0.17,19.23,-30.52,15.38,26.72,14.47,10.35,2.0
1.16,0.35,-0.15,-10.8,-23.19,18.13,26.72,14.47,10.35,2.0
1.16,0.35,-0.15,-10.8,-23.19,18.13,26.72,14.47,10.35,2.0
1.16,0.35,-0.15,-10.8,-23.19,18.13,26.72,14.47,10.35,2.0
1.16,0.35,-0.15,-10.8,-23.19,18.13,26.72,14.47,10.35,2.0
1.17,0.62,0.0,-13.49,-18.07,17.09,26.72,14.47,10.35,2.0
1.17,0.62,0.0,-11.96,-11.9,14.83,26.77,14.64,8.69,2.0
1.17,0.62,0.0,-11.96,-11.9,14.83,26.77,14.64,8.69,2.0
1.09,0.99,0.43,7.93,7.32,1.95,26.77,14.64,8.69,2.0
1.09,0.99,0.43,7.93,7.32,1.95,26.77,14.64,8.69,2.0
0.82,1.04,0.73,29.3,19.53,-14.83,26.78,14.69,9.53,2.0
0.82,1.04,0.73,29.3,19.53,-14.83,26.78,14.69,9.53,2.0
0.46,0.57,1.23,-10.38,38.82,-19.65,27.39,15.05,11.34,2.0
0.45,0.51,1.14,-23.68,49.74,-18.68,27.39,15.05,11.34,2.0
0.41,0.41,0.92,-23.32,52.86,-14.16,27.39,15.05,11.34,2.0
0.41,0.41,0.92,-23.32,52.86,-14.16,27.39,15.05,11.34,2.0
0.42,0.14,0.52,-7.51,49.8,-2.69,27.4,14.36,11.89,2.0
0.47,0.14,0.45,-8.24,44.86,1.65,27.4,14.36,11.89,2.0
0.47,0.14,0.45,-8.24,44.86,1.65,27.4,14.36,11.89,2.0
0.55,0.19,0.32,-4.46,22.46,16.17,27.4,14.36,11.89,2.0
0.63,0.31,0.29,0.0,13.49,20.45,26.83,14.86,12.18,2.0
0.76,0.39,0.21,6.35,-11.35,25.63,26.83,14.86,12.18,2.0
0.8,0.39,0.12,22.77,-14.47,26.43,26.83,14.86,12.18,2.0
0.8,0.39,0.12,22.77,-14.47,26.43,26.83,14.86,12.18,2.0
0.8,0.24,-0.09,30.82,-58.41,27.22,27.03,14.2,12.0,2.0
0.8,0.24,-0.09,30.82,-58.41,27.22,27.03,14.2,12.0,2.0
0.84,0.25,-0.11,23.32,-67.14,28.5,27.03,14.2,12.0,2.0
0.87,0.39,-0.05,15.99,-73.85,28.75,27.03,14.2,12.0,2.0
0.99,0.68,0.09,23.56,-78.74,18.37,25.78,13.92,10.88,2.0
1.06,0.66,0.09,28.75,-79.16,14.95,25.78,13.92,10.88,2.0
1.06,0.66,0.09,28.75,-79.16,14.95,25.78,13.92,10.88,2.0
1.06,0.66,0.09,28.75,-79.16,14.95,25.78,13.92,10.88,2.0
1.04,0.62,0.17,22.71,-77.27,0.92,25.78,13.92,10.88,2.0
1.04,0.62,0.17,22.71,-77.27,0.92,25.78,13.92,10.88,2.0
0.92,0.75,0.42,19.1,-74.52,-3.78,26.81,13.84,9.27,2.0
0.92,0.75,0.42,19.1,-74.52,-3.78,26.81,13.84,9.27,2.0
0.89,0.71,0.52,18.13,-68.97,-9.09,26.81,13.84,9.27,2.0
0.89,0.71,0.52,18.13,-68.97,-9.09,26.81,13.84,9.27,2.0
0.85,0.67,0.6,16.17,-63.23,-12.33,26.81,13.84,9.27,2.0
